4212,7.2,1978,http://ia.media-imdb.com/images/M/MV5BMTMzMTI1OTEyNV5BMl5BanBnXkFtZTcwOTE0NzcxMQ@@._V1._SX92_SY140_.jpg,John Guillermin,Peter Ustinov|Jane Birkin|Lois Chiles|Bette Davis|Mia Farrow
4213,5.1,1989,http://ia.media-imdb.com/images/M/MV5BMjA2NzI5NDg4OF5BMl5BanBnXkFtZTcwMDAwNDI4OA@@._V1._SX92_SY140_.jpg,Sean S. Cunningham,Taurean Blacque|Nancy Everhard|Greg Evigan|Miguel Ferrer|Nia Peeples
4214,6.6,1984,http://ia.media-imdb.com/images/M/MV5BODU1NzM4NTA4Nl5BMl5BanBnXkFtZTgwMTkxMzcxMTE@._V1._SX93_SY140_.jpg,Jeff Kanew,Robert Carradine|Anthony Edwards|Timothy Busfield|Andrew Cassese|Curtis Armstrong
4215,4.8,1987,http://ia.media-imdb.com/images/M/MV5BMjE4MTkyMDA5N15BMl5BanBnXkFtZTcwMzMzMzMyMQ@@._V1._SX79_SY140_.jpg,Joe Roth,Robert Carradine|Curtis Armstrong|Larry B. Scott|Timothy Busfield|Courtney Thorne-Smith
4216,7.6,1989,http://ia.media-imdb.com/images/M/MV5BOTg4MjIwOTQ4NV5BMl5BanBnXkFtZTYwNTUxNjE5._V1._SX98_SY140_.jpg,Norman René,Campbell Scott|Patrick Cassidy|John Dossett|Mary-Louise Parker|Stephen Caffrey
4217,7.8,1997,http://ia.media-imdb.com/images/M/MV5BMTk0MjUwNjQyNV5BMl5BanBnXkFtZTcwMjExNzkxMQ@@._V1._SX93_SY140_.jpg,Spike Lee,Maxine McNair|Chris McNair|Helen Pegues|Queen Nunn|Arthur Hanes Jr.
4218,7.1,1986,http://ia.media-imdb.com/images/M/MV5BMTcxNzQ4Mzc1Ml5BMl5BanBnXkFtZTcwMzMxNDMzMQ@@._V1._SX98_SY140_.jpg,Tim Hunter,Crispin Glover|Keanu Reeves|Ione Skye|Daniel Roebuck|Dennis Hopper
4219,5.9,1985,http://ia.media-imdb.com/images/M/MV5BMTg1MzIzNDc3Ml5BMl5BanBnXkFtZTgwMDI1MzQxMDE@._V1._SX90_SY140_.jpg,Alan Metter,Sarah Jessica Parker|Biff Yeager|Lee Montgomery|Kristi Somers|Richard Blade
4220,7.1,1974,http://ia.media-imdb.com/images/M/MV5BMTI2Njg2OTQ5OF5BMl5BanBnXkFtZTcwMjY5NDgyMQ@@._V1._SX99_SY140_.jpg,Robert Aldrich,Burt Reynolds|Eddie Albert|Ed Lauter|Michael Conrad|James Hampton
4222,5.4,1984,http://ia.media-imdb.com/images/M/MV5BNDM4NTkwMDczMV5BMl5BanBnXkFtZTYwMTgzMTA5._V1._SX99_SY140_.jpg,Douglas Cheek,John Heard|Daniel Stern|Christopher Curry|Kim Greist|Laure Mattos
4223,7.6,2001,http://ia.media-imdb.com/images/M/MV5BMjAyMDMwNzA2OV5BMl5BanBnXkFtZTgwNTIxNzQxMTE@._V1._SX93_SY140_.jpg,Jean-Jacques Annaud,Jude Law|Ed Harris|Rachel Weisz|Joseph Fiennes|Bob Hoskins
4224,5.5,2001,http://ia.media-imdb.com/images/M/MV5BMTMxNTQ5MjIwOF5BMl5BanBnXkFtZTYwNDMzODc3._V1._SX94_SY140_.jpg,Andrzej Bartkowiak,Steven Seagal|DMX|Isaiah Washington|Anthony Anderson|Michael Jai White
4225,7.3,2000,http://ia.media-imdb.com/images/M/MV5BMTI1MDc0ODkzN15BMl5BanBnXkFtZTYwNzY5Nzc5._V1._SX94_SY140_.jpg,Rob Sitch,Sam Neill|Billy Mitchell|Roz Hammond|Christopher-Robin Street|Luke Keltie
4226,8.5,2000,http://ia.media-imdb.com/images/M/MV5BMTc4MjUxNDAwN15BMl5BanBnXkFtZTcwMDMwNDg3OA@@._V1._SX100_SY133_.jpg,Christopher Nolan,Guy Pearce|Carrie-Anne Moss|Joe Pantoliano|Mark Boone Junior|Russ Fega
4227,6.3,2001,http://ia.media-imdb.com/images/M/MV5BMjA3OTM2NDM3NV5BMl5BanBnXkFtZTYwNjA3NjU3._V1._SX93_SY140_.jpg,Gary Hardwick,Morris Chestnut|D.L. Hughley|Bill Bellamy|Shemar Moore|Gabrielle Union
4228,6.2,2001,http://ia.media-imdb.com/images/M/MV5BMTQ2NjE3NjQzOF5BMl5BanBnXkFtZTcwMDIwOTA0NA@@._V1._SX93_SY140_.jpg,David Mirkin,Sigourney Weaver|Jennifer Love Hewitt|Ray Liotta|Jason Lee|Anne Bancroft
4229,4.9,2001,http://ia.media-imdb.com/images/M/MV5BMTMwNjcyNTAxOV5BMl5BanBnXkFtZTcwMzQ1NDEyMQ@@._V1._SX98_SY140_.jpg,J.B. Rogers,Chris Klein|Heather Graham|Orlando Jones|Sally Field|Richard Jenkins
4231,6.1,2001,http://ia.media-imdb.com/images/M/MV5BMTIyNTM3MjQ3NF5BMl5BanBnXkFtZTcwMzU4ODEyMQ@@._V1._SX98_SY140_.jpg,Tony Goldwyn,Ashley Judd|Greg Kinnear|Hugh Jackman|Marisa Tomei|Ellen Barkin
4232,5.4,2001,http://ia.media-imdb.com/images/M/MV5BMTczMDE0NDY5M15BMl5BanBnXkFtZTcwOTg4NDgxMQ@@._V1._SX99_SY140_.jpg,Robert Rodriguez,Antonio Banderas|Carla Gugino|Alexa PenaVega|Daryl Sabara|Alan Cumming
4233,5.3,2001,http://ia.media-imdb.com/images/M/MV5BMTQ0NzQyMjgwMF5BMl5BanBnXkFtZTYwMTEyMTk2._V1._SX93_SY140_.jpg,Gregory Poirier,Jerry O'Connell|Shannon Elizabeth|Jake Busey|Horatio Sanz|Jaime Pressly
4234,6.1,2001,http://ia.media-imdb.com/images/M/MV5BMTY2ODcxMDAyMV5BMl5BanBnXkFtZTYwNTEzNjc2._V1._SX93_SY140_.jpg,John Boorman,Pierce Brosnan|Geoffrey Rush|Jamie Lee Curtis|Leonor Varela|Brendan Gleeson
4235,8.1,2000,http://ia.media-imdb.com/images/M/MV5BMjIyNTA5MzQ5N15BMl5BanBnXkFtZTcwNjIyNTgxMQ@@._V1._SX99_SY140_.jpg,Alejandro González Iñárritu,Emilio Echevarría|Gael García Bernal|Goya Toledo|Álvaro Guerrero|Vanessa Bauche
4237,7.6,2000,http://ia.media-imdb.com/images/M/MV5BMTc3Njg0NjE1NF5BMl5BanBnXkFtZTcwNDY5MjgxMQ@@._V1._SX78_SY140_.jpg,Agnès Varda,Bodan Litnanski|Agnès Varda|François Wertheimer
4238,6.3,2001,http://ia.media-imdb.com/images/M/MV5BMTQ0ODQ3ODI0OV5BMl5BanBnXkFtZTYwMTE5NDk4._V1._SX99_SY140_.jpg,Lee Tamahori,Morgan Freeman|Monica Potter|Michael Wincott|Dylan Baker|Mika Boorem
