4738,7.3,2000,http://ia.media-imdb.com/images/M/MV5BMTYyNDY2ODg3NF5BMl5BanBnXkFtZTcwMDQ0Mjk3OA@@._V1._SX99_SY140_.jpg,Brad Anderson,Marty Davey|Marisa Tomei|Vincent D'Onofrio|Nadia Dajani|Holland Taylor
4740,5.7,2000,http://ia.media-imdb.com/images/M/MV5BMTI0NjkzNjM0OF5BMl5BanBnXkFtZTcwMTk4ODQyMQ@@._V1._SX99_SY140_.jpg,Ben Elton|Hugh Laurie,Joely Richardson|Matthew Macfadyen|Hugh Laurie|Adrian Lester|Yasmin Bannerman
4741,7.5,2000,http://ia.media-imdb.com/images/M/MV5BMTA2MTM2MzQ1NDdeQTJeQWpwZ15BbWU3MDQwMTQ2NzQ@._V1._SX95_SY140_.jpg,Lukas Moodysson,Lisa Lindgren|Michael Nyqvist|Emma Samuelsson|Sam Kessel|Gustaf Hammarsten
4744,6.1,2001,http://ia.media-imdb.com/images/M/MV5BNjkwMjcxNDc0MV5BMl5BanBnXkFtZTYwOTYxMzQ3._V1._SX95_SY140_.jpg,Victor Salva,Gina Philips|Justin Long|Jonathan Breck|Patricia Belcher|Brandon Mychal Smith
4745,6.2,2001,http://ia.media-imdb.com/images/M/MV5BMTg0MzA1ODg5M15BMl5BanBnXkFtZTYwODYxMTU3._V1._SX95_SY140_.jpg,Tim Blake Nelson,Mekhi Phifer|Martin Sheen|Josh Hartnett|Andrew Keegan|Julia Stiles
4748,5.1,1992,http://ia.media-imdb.com/images/M/MV5BNjk4ODU3ODM0Nl5BMl5BanBnXkFtZTcwMzk2Mjg3NA@@._V1._SX93_SY140_.jpg,Jon Turteltaub,Victor Wong|Michael Treanor|Max Elliott Slade|Chad Power|Rand Kingsley
4749,4.2,1994,http://ia.media-imdb.com/images/M/MV5BNzk5Njg1OTYzNl5BMl5BanBnXkFtZTcwNDQwMzAzMQ@@._V1._SX97_SY140_.jpg,Charles T. Kanganis,Victor Wong|Max Elliott Slade|Sean Fox|J. Evan Bonifant|Caroline Junko King
4750,3.9,1995,http://ia.media-imdb.com/images/M/MV5BMTYxMzY3NzYzNF5BMl5BanBnXkFtZTcwNDAxMzAzMQ@@._V1._SX98_SY140_.jpg,Sang-ok Shin,Victor Wong|Charles Napier|Michael Treanor|Max Elliott Slade|Chad Power
4751,6.3,1980,http://ia.media-imdb.com/images/M/MV5BMjA4MjI2NDc4Ml5BMl5BanBnXkFtZTcwODA1MTUyMQ@@._V1._SX98_SY140_.jpg,Buzz Kulik,Steve McQueen|Eli Wallach|Kathryn Harrold|LeVar Burton|Ben Johnson
4752,6.5,1980,http://ia.media-imdb.com/images/M/MV5BMTMxMTg0MDAwN15BMl5BanBnXkFtZTcwMDM2NjA0MQ@@._V1._SX100_SY138_.jpg,William Lustig,Joe Spinell|Caroline Munro|Gail Clayton|Kelly Piper|Rita Montone
4753,5.8,1986,http://ia.media-imdb.com/images/M/MV5BMTgzMzU2MzUyNV5BMl5BanBnXkFtZTcwMTkzNjIyMQ@@._V1._SX94_SY140_.jpg,Richard Wenk,Chris Makepeace|Sandy Baron|Robert Rusler|Dedee Pfeiffer|Gedde Watanabe
4754,7.7,1973,http://ia.media-imdb.com/images/M/MV5BMTU2MzEzNjU4Nl5BMl5BanBnXkFtZTcwNzc1NTYzMQ@@._V1._SX97_SY140_.jpg,Robin Hardy,Edward Woodward|Christopher Lee|Diane Cilento|Britt Ekland|Ingrid Pitt
4756,4.7,2001,http://ia.media-imdb.com/images/M/MV5BMTIxOTUxMDk1MF5BMl5BanBnXkFtZTcwODA2MDQyMQ@@._V1._SX95_SY140_.jpg,Peter Hyams,Catherine Deneuve|Mena Suvari|Stephen Rea|Tim Roth|Justin Chambers
4757,6.2,2001,http://ia.media-imdb.com/images/M/MV5BMjE4NTYyNTQ0M15BMl5BanBnXkFtZTcwNDYwMTAyMQ@@._V1._SX97_SY140_.jpg,Stephen Herek,Mark Wahlberg|Jennifer Aniston|Dominic West|Jason Bonham|Jeff Pilson
4758,3.8,2001,http://ia.media-imdb.com/images/M/MV5BMjA3NjE0MDU3OV5BMl5BanBnXkFtZTYwNjcxOTc5._V1._SX100_SY128_.jpg,Stephen Carpenter,Melissa Sagemiller|Wes Bentley|Casey Affleck|Eliza Dushku|Angela Featherstone
4761,7.1,2000,http://ia.media-imdb.com/images/M/MV5BMTQzMjQxMjk0OF5BMl5BanBnXkFtZTcwOTQwMTAwMQ@@._V1._SX77_SY140_.jpg,Dan Cohen,Robert Forster|Donnie Wahlberg|Bess Armstrong|Jasmine Guy|George Coe
4765,7.2,2001,http://ia.media-imdb.com/images/M/MV5BMTUzNDA3MTI4M15BMl5BanBnXkFtZTcwMjg1MTQyMQ@@._V1._SX100_SY127_.jpg,Michael Cuesta,Paul Dano|Bruce Altman|Billy Kay|James Costa|Tony Michael Donnelly
4767,6.5,1955,http://ia.media-imdb.com/images/M/MV5BMTI1NzU4NzI3Ml5BMl5BanBnXkFtZTcwOTQ1NjIyMQ@@._V1._SX76_SY140_.jpg,Charles Lamont,Bud Abbott|Lou Costello|Marie Windsor|Michael Ansara|Dan Seymour
4768,7.9,1922,http://ia.media-imdb.com/images/M/MV5BMjEwMzk5MTI1MV5BMl5BanBnXkFtZTgwNDY1MTA5MTE@._V1._SX92_SY140_.jpg,Fritz Lang,Rudolf Klein-Rogge|Aud Egede-Nissen|Gertrude Welcker|Alfred Abel|Bernhard Goetzke
4769,7.9,2000,http://ia.media-imdb.com/images/M/MV5BMTIzNDQ5MDExOF5BMl5BanBnXkFtZTcwNTMxNTIyMQ@@._V1._SX98_SY140_.jpg,Mark Jonathan Harris,Judi Dench|Lory Cahn|Kurt Fuchel|Eva Hayman|Ursula Rosenfeld
4770,5.8,2001,http://ia.media-imdb.com/images/M/MV5BMTY3MzA4NzYyOF5BMl5BanBnXkFtZTYwNjk3Nzc5._V1._SX94_SY140_.jpg,Daniel Sackheim,Leelee Sobieski|Diane Lane|Stellan Skarsgård|Bruce Dern|Kathy Baker
4771,6.3,2001,http://ia.media-imdb.com/images/M/MV5BMjY3Nzk0NzkxMF5BMl5BanBnXkFtZTgwMTYxNzYxMTE@._V1._SX95_SY140_.jpg,Brian Robbins,Keanu Reeves|Diane Lane|John Hawkes|Bryan Hearne|Julian Griffith
4772,7.3,2000,http://ia.media-imdb.com/images/M/MV5BMjEwNjM4MjQ0Nl5BMl5BanBnXkFtZTcwNDk3ODYxMQ@@._V1._SX97_SY140_.jpg,Bob Giraldi,Danny Aiello|John Rothman|Frank Bongiorno|Lexie Sperduto|Zainab Jah
4774,6.5,2002,http://ia.media-imdb.com/images/M/MV5BMTIzMjQyMzgwMV5BMl5BanBnXkFtZTcwODM0ODkxMQ@@._V1._SX100_SY136_.jpg,Barry Sonnenfeld,Tim Allen|Rene Russo|Stanley Tucci|Tom Sizemore|Johnny Knoxville
4775,2.1,2001,http://ia.media-imdb.com/images/M/MV5BNTEyMzY5MzYyMl5BMl5BanBnXkFtZTcwOTQ5MDEzMQ@@._V1._SX96_SY140_.jpg,Vondie Curtis-Hall,Mariah Carey|Max Beesley|Da Brat|Tia Texada|Valarie Pettiford
4776,7.7,2001,http://ia.media-imdb.com/images/M/MV5BMTIyMTkzMDk5NF5BMl5BanBnXkFtZTYwOTY2NTE5._V1._SX97_SY140_.jpg,Antoine Fuqua,Denzel Washington|Ethan Hawke|Scott Glenn|Tom Berenger|Harris Yulin
4777,7.2,2001,http://ia.media-imdb.com/images/M/MV5BNDMzMTExOTIxOV5BMl5BanBnXkFtZTcwNTUwNzcyMQ@@._V1._SX100_SY133_.jpg,Cory McAbee,Cory McAbee|Rocco Sisto|Gregory Russell Cook|Annie Golden|James Ransone
4781,4.0,2001,http://ia.media-imdb.com/images/M/MV5BMTU1OTExNzU5MF5BMl5BanBnXkFtZTcwMTY2NjkxMQ@@._V1._SX97_SY140_.jpg,Brian Trenchard-Smith|Paul J. Lombardi,Michael York|Michael Biehn|Joseph Makkar|Guy Siner|Diane Venora
4782,6.5,2001,http://ia.media-imdb.com/images/M/MV5BMTU4MTI3ODI3MF5BMl5BanBnXkFtZTcwMTQ0OTMyMQ@@._V1._SX96_SY140_.jpg,Edward Burns,Penny Balfour|Edward Burns|Michael Leydon Campbell|Nadia Dajani|Rosario Dawson
4783,7.9,2000,http://ia.media-imdb.com/images/M/MV5BMTQ4NTkwNDcxNl5BMl5BanBnXkFtZTcwMDcwODcyMQ@@._V1._SX96_SY140_.jpg,George Butler,Liam Neeson|Julian Ayer|John Blackborow|David Cale|John Henry Cox
4784,7.0,1981,http://ia.media-imdb.com/images/M/MV5BMTIzMzU3NDE0OF5BMl5BanBnXkFtZTcwNDc2OTEyMQ@@._V1._SX96_SY140_.jpg,Karel Reisz,Meryl Streep|Jeremy Irons|Hilton McRae|Emily Morgan|Charlotte Mitchell
4786,6.9,1973,http://ia.media-imdb.com/images/M/MV5BMjEwMTQxMzY2MF5BMl5BanBnXkFtZTcwNTU2MzYxMQ@@._V1._SX99_SY140_.jpg,John Hough,Pamela Franklin|Roddy McDowall|Clive Revill|Gayle Hunnicutt|Roland Culver
4787,6.6,1991,http://ia.media-imdb.com/images/M/MV5BMTkzMDYxODA3N15BMl5BanBnXkFtZTcwOTQ2NDk0NA@@._V1._SX93_SY140_.jpg,Jodie Foster,Jodie Foster|Dianne Wiest|Adam Hann-Byrd|Harry Connick Jr.|David Hyde Pierce
4788,8.1,1980,http://ia.media-imdb.com/images/M/MV5BMTIyMDcxMjQzMV5BMl5BanBnXkFtZTcwMDEyMDUyMQ@@._V1._SX98_SY140_.jpg,Vladimir Menshov,Vera Alentova|Irina Muravyova|Aleksey Batalov|Raisa Ryazanova|Aleksandr Fatyushin
4789,7.3,1974,http://ia.media-imdb.com/images/M/MV5BMTg1NjI3NDcyN15BMl5BanBnXkFtZTcwMTg4MTU1MQ@@._V1._SX98_SY140_.jpg,Brian De Palma,William Finley|Paul Williams|Jessica Harper|Gerrit Graham|George Memmoli
4790,6.0,1976,http://ia.media-imdb.com/images/M/MV5BMTc0NjA0NjkxNl5BMl5BanBnXkFtZTcwODIwMzg4NA@@._V1._SX93_SY140_.jpg,Irvin Kershner,Richard Harris|Gale Sondergaard|Geoffrey Lewis|William Lucking|Jorge Luke
4791,6.8,1971,http://ia.media-imdb.com/images/M/MV5BMTc5NjgwNjczM15BMl5BanBnXkFtZTcwODc5Mjc3NA@@._V1._SX93_SY140_.jpg,Edwin Sherin,Burt Lancaster|Susan Clark|Frank Silvera|Jon Cypher|Richard Jordan
4792,6.0,1960,http://ia.media-imdb.com/images/M/MV5BNTY5OTc3MDMxNV5BMl5BanBnXkFtZTgwNTU1NzIwMjE@._V1._SX92_SY140_.jpg,William Castle,Charles Herbert|Jo Morrow|Martin Milner|Rosemary DeCamp|Donald Woods
4794,7.1,1987,http://ia.media-imdb.com/images/M/MV5BMTA5MTczNTA5NzdeQTJeQWpwZ15BbWU3MDA2ODk0NTE@._V1._SX99_SY140_.jpg,Dario Argento,Cristina Marsillach|Ian Charleson|Urbano Barberini|Daria Nicolodi|Coralina Cataldi-Tassoni
4795,7.4,1964,http://ia.media-imdb.com/images/M/MV5BMTU1MzY1OTk5Ml5BMl5BanBnXkFtZTcwODYyNDQyMQ@@._V1._SX87_SY140_.jpg,Ralph Nelson,Cary Grant|Leslie Caron|Trevor Howard|Jack Good|Sharyl Locke
4796,6.6,1960,http://ia.media-imdb.com/images/M/MV5BMTM3ODc1MjAyNl5BMl5BanBnXkFtZTcwNDUzNzAyMQ@@._V1._SX94_SY140_.jpg,Stanley Donen,Cary Grant|Deborah Kerr|Robert Mitchum|Jean Simmons|Moray Watson
4798,6.9,1958,http://ia.media-imdb.com/images/M/MV5BMTcwNDQ0MjYzOV5BMl5BanBnXkFtZTgwMzg3NDE3MjE@._V1._SX92_SY140_.jpg,Stanley Donen,Cary Grant|Ingrid Bergman|Cecil Parker|Phyllis Calvert|David Kossoff
4799,7.6,1963,http://ia.media-imdb.com/images/M/MV5BMTQ2MDU2NTUwN15BMl5BanBnXkFtZTcwNzQxODg0NA@@._V1._SX93_SY140_.jpg,Stanley Kramer,Spencer Tracy|Milton Berle|Sid Caesar|Buddy Hackett|Ethel Merman
4800,6.5,1937,http://ia.media-imdb.com/images/M/MV5BMTk3NDkxNTQxMV5BMl5BanBnXkFtZTgwOTIwMzQwMjE@._V1._SX93_SY140_.jpg,Robert Stevenson,Paul Robeson|Cedric Hardwicke|Roland Young|Anna Lee|John Loder
4801,8.2,1941,http://ia.media-imdb.com/images/M/MV5BMTg2MjEzNjkyM15BMl5BanBnXkFtZTYwMjg3NzY5._V1._SX97_SY140_.jpg,William Wyler,Bette Davis|Herbert Marshall|Teresa Wright|Richard Carlson|Dan Duryea
4802,7.3,1959,http://ia.media-imdb.com/images/M/MV5BNTIzODI5MzU2NF5BMl5BanBnXkFtZTcwOTY4ODgxMQ@@._V1._SX93_SY140_.jpg,Blake Edwards,Cary Grant|Tony Curtis|Joan O'Brien|Dina Merrill|Gene Evans
4803,7.0,1971,http://ia.media-imdb.com/images/M/MV5BMTIzMTMzOTg5N15BMl5BanBnXkFtZTcwOTc0NzYyMQ@@._V1._SX99_SY140_.jpg,Clint Eastwood,Clint Eastwood|Jessica Walter|Donna Mills|John Larch|Jack Ging
4804,7.4,1961,http://ia.media-imdb.com/images/M/MV5BMjAzMDI5ODM0OF5BMl5BanBnXkFtZTcwODE2NzUyMQ@@._V1._SX100_SY140_.jpg,Frank Capra,Glenn Ford|Bette Davis|Hope Lange|Arthur O'Connell|Peter Falk
4806,8.0,1965,http://ia.media-imdb.com/images/M/MV5BMTU1MzczNTMzOV5BMl5BanBnXkFtZTcwOTUzODcyMQ@@._V1._SX100_SY140_.jpg,Ján Kadár|Elmar Klos,Ida Kaminska|Jozef Kroner|Hana Slivková|Martin Hollý|Adam Matejka
4808,6.3,1993,http://ia.media-imdb.com/images/M/MV5BMTc4MDA1NTg5N15BMl5BanBnXkFtZTcwNTk3MDcyMQ@@._V1._SX100_SY138_.jpg,George Sluizer,Jeff Bridges|Kiefer Sutherland|Nancy Travis|Sandra Bullock|Park Overall
4809,7.2,1983,http://ia.media-imdb.com/images/M/MV5BMjA2NjAwNjc1NF5BMl5BanBnXkFtZTYwNTY3NDI5._V1._SX98_SY140_.jpg,Mike Nichols,Meryl Streep|Kurt Russell|Cher|Craig T. Nelson|Diana Scarwid
4810,6.6,1977,http://ia.media-imdb.com/images/M/MV5BMTI1Njg4MDYwMl5BMl5BanBnXkFtZTYwODE1Mjg5._V1._SX94_SY140_.jpg,Anthony Page,Kathleen Quinlan|Bibi Andersson|Ben Piazza|Lorraine Gary|Martine Bartlett
4811,7.3,1979,http://ia.media-imdb.com/images/M/MV5BMTIyMTc1OTIxMl5BMl5BanBnXkFtZTcwMzM2MTYyMQ@@._V1._SX95_SY140_.jpg,Franc Roddam,Phil Daniels|Leslie Ash|Philip Davis|Mark Wingett|Sting
4812,5.6,1986,http://ia.media-imdb.com/images/M/MV5BMTQzNDU0MDkxMF5BMl5BanBnXkFtZTcwMzk2OTQyMQ@@._V1._SX100_SY136_.jpg,Harry Winer,Kate Capshaw|Lea Thompson|Kelly Preston|Larry B. Scott|Joaquin Phoenix
4813,6.8,1951,http://ia.media-imdb.com/images/M/MV5BMTg5MTkwNzQxNl5BMl5BanBnXkFtZTcwMTYzMjgyMQ@@._V1._SX100_SY140_.jpg,Rudolph Maté,Richard Derr|Barbara Rush|Peter Hansen|John Hoyt|Larry Keating
4814,6.3,2001,http://ia.media-imdb.com/images/M/MV5BMTI0NDMxMzgyOF5BMl5BanBnXkFtZTcwNDYzODAzMQ@@._V1._SX99_SY140_.jpg,Gary Fleder,Michael Keaton|Sean Bean|Brittany Murphy|Skye McCole Bartusiak|Guy Torry
4815,6.9,2001,http://ia.media-imdb.com/images/M/MV5BMTk3MzA0MjI5Ml5BMl5BanBnXkFtZTcwODIyODEyMQ@@._V1._SX98_SY140_.jpg,Scott Hicks,Anthony Hopkins|Anton Yelchin|Hope Davis|Mika Boorem|David Morse
4816,6.6,2001,http://ia.media-imdb.com/images/M/MV5BODI4NDY2NDM5M15BMl5BanBnXkFtZTgwNzEwOTMxMDE@._V1._SX94_SY140_.jpg,Ben Stiller,Ben Stiller|Owen Wilson|Christine Taylor|Will Ferrell|Milla Jovovich
4819,7.0,2001,http://ia.media-imdb.com/images/M/MV5BNzc2OTU1Nzc5Nl5BMl5BanBnXkFtZTcwNTkxMjA0MQ@@._V1._SX99_SY140_.jpg,Jacques Rivette,Jeanne Balibar|Marianne Basler|Hélène de Fougerolles|Catherine Rouvel|Sergio Castellitto
4821,6.6,2001,http://ia.media-imdb.com/images/M/MV5BNjI3NTk3MTc0Nl5BMl5BanBnXkFtZTcwMTcwNTEyMQ@@._V1._SX98_SY140_.jpg,John Dahl,Steve Zahn|Paul Walker|Leelee Sobieski|Jessica Bowman|Stuart Stone
4822,5.3,2001,http://ia.media-imdb.com/images/M/MV5BMTk0MDM5NDQ4N15BMl5BanBnXkFtZTYwNzk4Nzg5._V1._SX97_SY140_.jpg,Tim Hill,Alex D. Linz|Larry Miller|Jamie Kennedy|Zena Grey|Josh Peck
4823,6.9,2001,http://ia.media-imdb.com/images/M/MV5BMTkzMjEzOTQ3Nl5BMl5BanBnXkFtZTYwMjI1NzU5._V1._SX98_SY140_.jpg,Peter Chelsom,John Cusack|Kate Beckinsale|Jeremy Piven|Bridget Moynahan|Eugene Levy
4824,7.2,2000,http://ia.media-imdb.com/images/M/MV5BMTI1Mzc2ODEwMl5BMl5BanBnXkFtZTcwNzQ5MDkxMQ@@._V1._SX100_SY140_.jpg,Gillian Grisman,Jerry Garcia|David Grisman|Joe Craven|Jim Kerwin|Rob Bleetstein
4826,7.2,1980,http://ia.media-imdb.com/images/M/MV5BMTQxNzE5MTg0NF5BMl5BanBnXkFtZTgwNjI2MzgxMTE@._V1._SX100_SY138_.jpg,Samuel Fuller,Lee Marvin|Mark Hamill|Robert Carradine|Bobby Di Cicco|Kelly Ward
4827,4.4,1980,http://ia.media-imdb.com/images/M/MV5BMTk2MDEwMjExN15BMl5BanBnXkFtZTcwNjI0MTQyMQ@@._V1._SX94_SY140_.jpg,Ulli Lommel,Suzanna Love|Ron James|John Carradine|Nicholas Love|Raymond Boyden
4828,6.6,1980,http://ia.media-imdb.com/images/M/MV5BMzgwNjQyMDk2Ml5BMl5BanBnXkFtZTcwODc0ODU3MQ@@._V1._SX100_SY135_.jpg,Claude Pinoteau,Claude Brasseur|Brigitte Fossey|Sophie Marceau|Denise Grey|Jean-Michel Dupuis
4829,6.8,1964,http://ia.media-imdb.com/images/M/MV5BMTM4MjMzNDE4MV5BMl5BanBnXkFtZTcwMzg0NjgyMQ@@._V1._SX99_SY140_.jpg,Walter Grauman,Olivia de Havilland|James Caan|Jennifer Billingsley|Rafael Campos|William Swan
4830,7.1,1980,http://ia.media-imdb.com/images/M/MV5BMTIyNTYwMzQ3OV5BMl5BanBnXkFtZTYwMjUzMjk5._V1._SX89_SY140_.jpg,Stuart Rosenberg,Robert Redford|Yaphet Kotto|Jane Alexander|Murray Hamilton|David Keith
4831,4.5,1980,http://ia.media-imdb.com/images/M/MV5BMjEwMTYwNTQyNV5BMl5BanBnXkFtZTcwODQyOTMyMQ@@._V1._SX98_SY140_.jpg,Nancy Walker,Ray Simpson|David Hodo|Felipe Rose|Randy Jones|Glenn Hughes
4832,6.5,1980,http://ia.media-imdb.com/images/M/MV5BMTMyNDUwNzQ2MF5BMl5BanBnXkFtZTcwNjEwOTIxMw@@._V1._SX99_SY140_.jpg,Robert Kaylor,Gary Busey|Jodie Foster|Robbie Robertson|Meg Foster|Kenneth McMillan
4833,7.3,1980,http://ia.media-imdb.com/images/M/MV5BMTIzMTE4MDQ2MF5BMl5BanBnXkFtZTYwMDg3MDE5._V1._SX94_SY140_.jpg,Peter Medak,George C. Scott|Trish Van Devere|Melvyn Douglas|Jean Marsh|John Colicos
4834,6.1,1980,http://ia.media-imdb.com/images/M/MV5BMTMxOTk2MzYxOV5BMl5BanBnXkFtZTcwMDMyOTQyMQ@@._V1._SX98_SY140_.jpg,Tommy Chong,Cheech Marin|Tommy Chong|Evelyn Guerrero|Betty Kennedy|Sy Kramer
4835,7.5,1980,http://ia.media-imdb.com/images/M/MV5BMTkwMjUxNTczNV5BMl5BanBnXkFtZTgwNjg2MDM0MDE@._V1._SX95_SY140_.jpg,Michael Apted,Sissy Spacek|Tommy Lee Jones|Levon Helm|Phyllis Boyens|Bill Anderson Jr.
4836,6.7,1980,http://ia.media-imdb.com/images/M/MV5BOTUzMDg4NDAyMl5BMl5BanBnXkFtZTgwNjU5MTEyMDE@._V1._SX93_SY140_.jpg,Joel Oliansky,Richard Dreyfuss|Amy Irving|Lee Remick|Sam Wanamaker|Joseph Cali
4837,6.3,1980,http://ia.media-imdb.com/images/M/MV5BMTI1NTA2MjI2OV5BMl5BanBnXkFtZTcwODEzODA1MQ@@._V1._SX98_SY140_.jpg,William Friedkin,Al Pacino|Paul Sorvino|Karen Allen|Richard Ian Cox|Don Scardino
4838,7.2,1980,,Lech Kowalski,Stiv Bators|Terry Chimes|Joe Strummer|Paul Cook|Boys The Dead
4839,4.8,1980,http://ia.media-imdb.com/images/M/MV5BMTcyMTY3MzYxMl5BMl5BanBnXkFtZTcwNzI5NTE0MQ@@._V1._SX99_SY140_.jpg,Alvin Rakoff,George Kennedy|Richard Crenna|Nick Mancuso|Sally Ann Howes|Kate Reid
4840,7.4,1980,http://ia.media-imdb.com/images/M/MV5BMjM2MzMzNjY0NF5BMl5BanBnXkFtZTgwNTk1OTk3MTE@._V1._SX100_SY134_.jpg,François Truffaut,Catherine Deneuve|Gérard Depardieu|Jean Poiret|Andréa Ferréol|Paulette Dubost
4842,6.3,1980,http://ia.media-imdb.com/images/M/MV5BNTU1NzYyNDQyNV5BMl5BanBnXkFtZTcwMzgzOTUxMQ@@._V1._SX97_SY140_.jpg,John Irvin,Christopher Walken|Tom Berenger|Colin Blakely|Hugh Millais|Paul Freeman
4844,6.6,2001,http://ia.media-imdb.com/images/M/MV5BMTkyMzA3OTI3NV5BMl5BanBnXkFtZTYwMjU0ODM3._V1._SX94_SY140_.jpg,Barry Levinson,Bruce Willis|Billy Bob Thornton|Cate Blanchett|Troy Garity|Brían F. O'Byrne
4845,4.6,2001,http://ia.media-imdb.com/images/M/MV5BMjE0NjIyNzk5NV5BMl5BanBnXkFtZTcwNzEyNTMyMQ@@._V1._SX100_SY140_.jpg,Rob Pritts,Chris Kattan|Vinessa Shaw|Peter Falk|Peter Berg|Chris Penn
4846,7.6,1993,http://ia.media-imdb.com/images/M/MV5BMjE3NjY3OTUwMl5BMl5BanBnXkFtZTcwODcwMTUyMQ@@._V1._SX99_SY140_.jpg,Woo-Ping Yuen,Rongguang Yu|Donnie Yen|Jean Wang|Sze-Man Tsang|Shun-Yee Yuen
4848,8.0,2001,http://ia.media-imdb.com/images/M/MV5BMjM1Njg2ODA4OF5BMl5BanBnXkFtZTgwMDM3Mjc1MDE@._V1._SX94_SY140_.jpg,David Lynch,Naomi Watts|Jeanne Bates|Dan Birnbaum|Laura Harring|Randall Wulff
4850,6.6,1998,http://ia.media-imdb.com/images/M/MV5BMTYyNjE1MTA0OV5BMl5BanBnXkFtZTcwNDk2MDgyMQ@@._V1._SX100_SY136_.jpg,Hirotsugu Kawasaki,J.D. Hawkins|Chris Patton|Kevin Corn|Ted Pfister|Andy McAvin
4852,4.0,2001,http://ia.media-imdb.com/images/M/MV5BMTc1ODI2MjAyNl5BMl5BanBnXkFtZTYwNzEzODc5._V1._SX94_SY140_.jpg,Ernest R. Dickerson,Snoop Dogg|Pam Grier|Michael T. Weiss|Clifton Powell|Ricky Harris
4853,6.0,1975,http://ia.media-imdb.com/images/M/MV5BMTM4ODA3ODE2OV5BMl5BanBnXkFtZTcwNTg1NjgyNA@@._V1._SX100_SY133_.jpg,Douglas Hickox,John Wayne|Richard Attenborough|Judy Geeson|Mel Ferrer|John Vernon
4854,5.4,1967,http://ia.media-imdb.com/images/M/MV5BMTI3Njc0OTY2MF5BMl5BanBnXkFtZTcwNDE4MTAzMQ@@._V1._SX97_SY140_.jpg,Arthur H. Nadel,Elvis Presley|Shelley Fabares|Will Hutchins|Bill Bixby|Gary Merrill
4855,7.8,1971,http://ia.media-imdb.com/images/M/MV5BMTg3MDQ4Njg5MV5BMl5BanBnXkFtZTgwMTU2OTM5NDE@._V1._SX97_SY140_.jpg,Don Siegel,Clint Eastwood|Harry Guardino|Reni Santoni|John Vernon|Andrew Robinson
4857,8.0,1971,http://ia.media-imdb.com/images/M/MV5BMTk3MjgyNDA3M15BMl5BanBnXkFtZTcwNDQzNzYzNA@@._V1._SX93_SY140_.jpg,Norman Jewison,Topol|Norma Crane|Leonard Frey|Molly Picon|Paul Mann
4858,7.4,1982,http://ia.media-imdb.com/images/M/MV5BMjEyNzc5ODQxNV5BMl5BanBnXkFtZTcwMDUyNjkyMQ@@._V1._SX96_SY140_.jpg,Graeme Ferguson,Neil B. Hutchinson|James Whitmore
4862,6.1,1991,http://ia.media-imdb.com/images/M/MV5BMjE4MTQwNjMzNF5BMl5BanBnXkFtZTcwNjAyOTM2NA@@._V1._SX93_SY140_.jpg,Brian Gilbert,Sally Field|Alfred Molina|Sheila Rosenthal|Roshan Seth|Sarah Badel
4863,7.3,1974,http://ia.media-imdb.com/images/M/MV5BMTgxMzUyMjcxMl5BMl5BanBnXkFtZTgwMTc2NjQzMTE@._V1._SX94_SY140_.jpg,John Waters,Divine|David Lochary|Mary Vivian Pearce|Mink Stole|Edith Massey
4864,6.5,1995,http://ia.media-imdb.com/images/M/MV5BMTQ1OTQ3MTAxN15BMl5BanBnXkFtZTcwMjk2MzkxMQ@@._V1._SX97_SY140_.jpg,Stephen Low,Leonard Nimoy
4865,6.8,2001,http://ia.media-imdb.com/images/M/MV5BMTM1MjkxNTQxMV5BMl5BanBnXkFtZTYwMDMxNDg2._V1._SX95_SY140_.jpg,Albert Hughes|Allen Hughes,Johnny Depp|Heather Graham|Ian Holm|Robbie Coltrane|Ian Richardson
4866,6.9,2001,http://ia.media-imdb.com/images/M/MV5BMTQ3MTY0MjU3M15BMl5BanBnXkFtZTYwMzkwOTc5._V1._SX94_SY140_.jpg,Rod Lurie,Robert Redford|James Gandolfini|Mark Ruffalo|Steve Burton|Delroy Lindo
4867,6.5,2001,http://ia.media-imdb.com/images/M/MV5BMTQ5Nzg2NjQwNl5BMl5BanBnXkFtZTcwMzg4ODcxMQ@@._V1._SX97_SY140_.jpg,Penny Marshall,Drew Barrymore|Steve Zahn|Adam Garcia|Brittany Murphy|James Woods
4873,7.8,2001,http://ia.media-imdb.com/images/M/MV5BMjExMzA0MTUxOF5BMl5BanBnXkFtZTcwMDk3MjMyMQ@@._V1._SX98_SY140_.jpg,Richard Linklater,Trevor Jack Brooks|Lorelei Linklater|Wiley Wiggins|Glover Gill|Lara Hicks
4874,7.4,2001,http://ia.media-imdb.com/images/M/MV5BOTY4MTA5NDk3MV5BMl5BanBnXkFtZTgwMTA5MDgxMTE@._V1._SX94_SY140_.jpg,Iain Softley,Kevin Spacey|Jeff Bridges|Mary McCormack|Alfre Woodard|David Patrick Kelly
4875,4.1,2001,http://ia.media-imdb.com/images/M/MV5BMTI5MDQ4OTIwN15BMl5BanBnXkFtZTcwNTkwMDcyMQ@@._V1._SX99_SY140_.jpg,Eric Bross,Lance Bass|Joey Fatone|Emmanuelle Chriqui|GQ|James Bulliard
