1942,7.6,1949,http://ia.media-imdb.com/images/M/MV5BMTU0OTcyNDk0OV5BMl5BanBnXkFtZTcwMTY1Mjk3OA@@._V1._SX93_SY140_.jpg,Robert Rossen,Broderick Crawford|John Ireland|Joanne Dru|John Derek|Mercedes McCambridge
1943,6.7,1952,http://ia.media-imdb.com/images/M/MV5BMTgzMTA1MDM5NV5BMl5BanBnXkFtZTgwNjg5NDc2MjE@._V1._SX95_SY140_.jpg,Cecil B. DeMille,Betty Hutton|Cornel Wilde|Charlton Heston|Dorothy Lamour|Gloria Grahame
1944,7.8,1953,http://ia.media-imdb.com/images/M/MV5BMTI5MDk2ODc2M15BMl5BanBnXkFtZTYwNDQ2NDE5._V1._SX97_SY140_.jpg,Fred Zinnemann,Burt Lancaster|Montgomery Clift|Deborah Kerr|Donna Reed|Frank Sinatra
1945,8.3,1954,http://ia.media-imdb.com/images/M/MV5BMTcwMTU3MjI1OV5BMl5BanBnXkFtZTgwNjE2OTI3MjE@._V1._SX100_SY140_.jpg,Elia Kazan,Marlon Brando|Karl Malden|Lee J. Cobb|Rod Steiger|Pat Henning
1946,7.8,1955,http://ia.media-imdb.com/images/M/MV5BMTY4NDI3NDU0MV5BMl5BanBnXkFtZTgwNTk0MDgyMTE@._V1._SX95_SY140_.jpg,Delbert Mann,Esther Minciotti|Augusta Ciolli|Joe Mantell|Karen Steele|Jerry Paris
1947,7.6,1961,http://ia.media-imdb.com/images/M/MV5BMTM0NDAxOTI5MF5BMl5BanBnXkFtZTcwNjI4Mjg3NA@@._V1._SX93_SY140_.jpg,Jerome Robbins|Robert Wise,Natalie Wood|Richard Beymer|Russ Tamblyn|Rita Moreno|George Chakiris
1948,6.8,1963,http://ia.media-imdb.com/images/M/MV5BMTUxMzgwODM5N15BMl5BanBnXkFtZTcwNTExNDY3NA@@._V1._SX93_SY140_.jpg,Tony Richardson,George Devine|Rachel Kempson|Angela Baddeley|Joyce Redman|Jack MacGowran
1949,7.9,1966,http://ia.media-imdb.com/images/M/MV5BMTQ3MTM3NTI0OF5BMl5BanBnXkFtZTcwNTI1MjQ4OQ@@._V1._SX94_SY140_.jpg,Fred Zinnemann,Paul Scofield|Wendy Hiller|Leo McKern|Robert Shaw|Orson Welles
1950,8.0,1967,http://ia.media-imdb.com/images/M/MV5BMTk3NjkxMDc1MV5BMl5BanBnXkFtZTcwMDIwMjI0NA@@._V1._SX93_SY140_.jpg,Norman Jewison,Sidney Poitier|Rod Steiger|Warren Oates|Lee Grant|Larry Gates
1951,7.5,1968,http://ia.media-imdb.com/images/M/MV5BMTYzMDI2NjQ1Ml5BMl5BanBnXkFtZTcwNzg2ODgxMQ@@._V1._SX80_SY140_.jpg,Carol Reed,Ron Moody|Shani Wallis|Oliver Reed|Harry Secombe|Mark Lester
1952,7.9,1969,http://ia.media-imdb.com/images/M/MV5BMTMzMjY1OTE5OV5BMl5BanBnXkFtZTcwMjUzNTk3NA@@._V1._SX93_SY140_.jpg,John Schlesinger,Dustin Hoffman|Jon Voight|Sylvia Miles|John McGiver|Brenda Vaccaro
1953,7.8,1971,http://ia.media-imdb.com/images/M/MV5BMTY5Nzg5OTIzOF5BMl5BanBnXkFtZTcwMDI5NDA0MQ@@._V1._SX100_SY136_.jpg,William Friedkin,Gene Hackman|Fernando Rey|Roy Scheider|Tony Lo Bianco|Marcel Bozzuffi
1954,8.1,1976,http://ia.media-imdb.com/images/M/MV5BMTY5MDMzODUyOF5BMl5BanBnXkFtZTcwMTQ3NTMyNA@@._V1._SX93_SY140_.jpg,John G. Avildsen,Sylvester Stallone|Talia Shire|Burt Young|Carl Weathers|Burgess Meredith
1955,7.8,1979,http://ia.media-imdb.com/images/M/MV5BMjM1OTIyNzQ5Nl5BMl5BanBnXkFtZTgwNzQzMzcxMTE@._V1._SX95_SY140_.jpg,Robert Benton,Dustin Hoffman|Meryl Streep|Jane Alexander|Justin Henry|Howard Duff
1956,7.9,1980,http://ia.media-imdb.com/images/M/MV5BNTQwNTc4NzYxNl5BMl5BanBnXkFtZTgwMDEzMjEyMDE@._V1._SX99_SY140_.jpg,Robert Redford,Donald Sutherland|Mary Tyler Moore|Judd Hirsch|Timothy Hutton|M. Emmet Walsh
1957,7.3,1981,http://ia.media-imdb.com/images/M/MV5BMTk3MTE3Mzg4MV5BMl5BanBnXkFtZTcwOTY0NTM1Mg@@._V1._SX90_SY140_.jpg,Hugh Hudson,Nicholas Farrell|Nigel Havers|Ian Charleson|Ben Cross|Daniel Gerroll
1958,7.4,1983,http://ia.media-imdb.com/images/M/MV5BMTk0ODM4NDk0MF5BMl5BanBnXkFtZTgwMTEzMDUxMDE@._V1._SX94_SY140_.jpg,James L. Brooks,Shirley MacLaine|Debra Winger|Jack Nicholson|Danny DeVito|Jeff Daniels
1959,7.2,1985,http://ia.media-imdb.com/images/M/MV5BNjg0ODYyMjk0MV5BMl5BanBnXkFtZTgwNzc2OTgzMTE@._V1._SX95_SY140_.jpg,Sydney Pollack,Meryl Streep|Robert Redford|Klaus Maria Brandauer|Michael Kitchen|Malick Bowens
1960,7.8,1987,http://ia.media-imdb.com/images/M/MV5BMTQyNDE4MDk4MV5BMl5BanBnXkFtZTcwMjIyMjU1MQ@@._V1._SX98_SY140_.jpg,Bernardo Bertolucci,John Lone|Joan Chen|Peter O'Toole|Ruocheng Ying|Victor Wong
1961,8.0,1988,http://ia.media-imdb.com/images/M/MV5BMTQ4NTA1NDU3NV5BMl5BanBnXkFtZTcwODUwMTU2NA@@._V1._SX93_SY140_.jpg,Barry Levinson,Dustin Hoffman|Tom Cruise|Valeria Golino|Gerald R. Molen|Jack Murdock
1962,7.4,1989,http://ia.media-imdb.com/images/M/MV5BMTI2Njg4MDM5MF5BMl5BanBnXkFtZTYwMDk4NjM5._V1._SX77_SY140_.jpg,Bruce Beresford,Morgan Freeman|Jessica Tandy|Dan Aykroyd|Patti LuPone|Esther Rolle
1963,7.3,1969,http://ia.media-imdb.com/images/M/MV5BMjE2Mjc5NDg3OV5BMl5BanBnXkFtZTgwMzUxMjMyMTE@._V1._SX95_SY140_.jpg,Woody Allen,Woody Allen|Janet Margolin|Marcel Hillaire|Jacquelyn Hyde|Lonny Chapman
1964,7.2,1971,http://ia.media-imdb.com/images/M/MV5BMTc3NjI3ODc5M15BMl5BanBnXkFtZTYwMzA1OTA5._V1._SX97_SY140_.jpg,Alan J. Pakula,Jane Fonda|Donald Sutherland|Charles Cioffi|Roy Scheider|Dorothy Tristan
1965,6.9,1984,http://ia.media-imdb.com/images/M/MV5BMTU3MTI3MjkxOF5BMl5BanBnXkFtZTcwNjQyNzEzMQ@@._V1._SX98_SY140_.jpg,Alex Cox,Harry Dean Stanton|Emilio Estevez|Tracey Walter|Olivia Barash|Sy Richardson
1966,7.4,1990,http://ia.media-imdb.com/images/M/MV5BMTYyNDgyNTI3MF5BMl5BanBnXkFtZTcwMzk3MjIzMQ@@._V1._SX99_SY140_.jpg,Whit Stillman,Carolyn Farina|Edward Clements|Chris Eigeman|Taylor Nichols|Allison Parisi
1967,7.4,1986,http://ia.media-imdb.com/images/M/MV5BMTczNTkyOTIzN15BMl5BanBnXkFtZTgwNjY3MjQxMDE@._V1._SX95_SY140_.jpg,Jim Henson,David Bowie|Jennifer Connelly|Toby Froud|Shelley Thompson|Christopher Malcolm
1968,7.9,1985,http://ia.media-imdb.com/images/M/MV5BMzYyNTQ1Nzk2M15BMl5BanBnXkFtZTcwODk0NTQyMQ@@._V1._SX91_SY140_.jpg,John Hughes,Emilio Estevez|Paul Gleason|Anthony Michael Hall|John Kapelos|Judd Nelson
1969,5.3,1985,http://ia.media-imdb.com/images/M/MV5BMjA4OTA4NTA4MV5BMl5BanBnXkFtZTYwNTI2MjU5._V1._SX100_SY137_.jpg,Jack Sholder,Mark Patton|Kim Myers|Robert Rusler|Clu Gulager|Hope Lange
1970,6.5,1987,http://ia.media-imdb.com/images/M/MV5BMTIzNjc2MjQ4M15BMl5BanBnXkFtZTYwNDE3MTk4._V1._SX100_SY138_.jpg,Chuck Russell,Heather Langenkamp|Craig Wasson|Patricia Arquette|Robert Englund|Ken Sagoes
1971,5.6,1988,http://ia.media-imdb.com/images/M/MV5BOTk1OTc4NDcyMl5BMl5BanBnXkFtZTYwNzUxOTI5._V1._SX100_SY138_.jpg,Renny Harlin,Lisa Wilcox|Andras Jones|Danny Hassel|Rodney Eastman|Tuesday Knight
1972,5.1,1989,http://ia.media-imdb.com/images/M/MV5BNTU3OTQ3MTkwNF5BMl5BanBnXkFtZTYwMDAxNzY5._V1._SX100_SY139_.jpg,Stephen Hopkins,Robert Englund|Lisa Wilcox|Kelly Jo Minter|Danny Hassel|Erika Anderson
1973,4.9,1991,http://ia.media-imdb.com/images/M/MV5BMjEyMDYyNTY4MF5BMl5BanBnXkFtZTYwMDMxNjA5._V1._SX100_SY135_.jpg,Rachel Talalay,Robert Englund|Lisa Zane|Shon Greenblatt|Lezlie Deane|Ricky Dean Logan
1974,6.5,1980,http://ia.media-imdb.com/images/M/MV5BOTYzNDkwNTA1NF5BMl5BanBnXkFtZTcwMjIyNDAyMQ@@._V1._SX98_SY140_.jpg,Sean S. Cunningham,Betsy Palmer|Adrienne King|Jeannine Taylor|Robbi Morgan|Kevin Bacon
1975,6.0,1981,http://ia.media-imdb.com/images/M/MV5BMzE4NDkyMjgwM15BMl5BanBnXkFtZTcwNTY4ODgyMQ@@._V1._SX99_SY140_.jpg,Steve Miner,Amy Steel|John Furey|Adrienne King|Kirsten Baker|Stuart Charno
1976,5.6,1982,http://ia.media-imdb.com/images/M/MV5BMTc1NTI4NzAwN15BMl5BanBnXkFtZTYwMTA5NzY4._V1._SX90_SY140_.jpg,Steve Miner,Terry Ballard|Richard Brooker|Gloria Charles|Anne Gaybis|Rachel Howard
1977,5.9,1984,http://ia.media-imdb.com/images/M/MV5BMzU1NTA3ODQzOV5BMl5BanBnXkFtZTcwMzQwOTM4OA@@._V1._SX93_SY140_.jpg,Joseph Zito,Erich Anderson|Judie Aronson|Peter Barton|Kimberly Beck|Tom Everett
1978,4.6,1985,http://ia.media-imdb.com/images/M/MV5BODcxMzY5NDk5NV5BMl5BanBnXkFtZTcwNzAzNzUxMQ@@._V1._SX76_SY140_.jpg,Danny Steinmann,Anthony Barrile|Suzanne Bateman|Dominick Brascia|Todd Bryant|Curtis Conaway
1979,5.8,1986,http://ia.media-imdb.com/images/M/MV5BMTg1MjY1NTQ0N15BMl5BanBnXkFtZTYwODg1Mjc4._V1._SX93_SY140_.jpg,Tom McLoughlin,Thom Mathews|Jennifer Cooke|David Kagen|Kerry Noonan|Renée Jones
1980,5.2,1988,http://ia.media-imdb.com/images/M/MV5BMjAyNDM5NDQ5NV5BMl5BanBnXkFtZTYwMDkxNjg4._V1._SX78_SY140_.jpg,John Carl Buechler,Jennifer Banko|John Otrin|Susan Blu|Lar Park-Lincoln|Terry Kiser
1981,4.5,1989,http://ia.media-imdb.com/images/M/MV5BMTcyMDQzOTgzMV5BMl5BanBnXkFtZTYwNDkwNjY5._V1._SX86_SY140_.jpg,Rob Hedden,Todd Caldecott|Tiffany Paulsen|Tim Mirkovich|Kane Hodder|Jensen Daggett
1982,7.9,1978,http://ia.media-imdb.com/images/M/MV5BMTY0Nzk0NTk2OF5BMl5BanBnXkFtZTcwNjQ3NTk0MQ@@._V1._SX98_SY140_.jpg,John Carpenter,Donald Pleasence|Jamie Lee Curtis|Nancy Kyes|P.J. Soles|Charles Cyphers
1983,6.5,1981,http://ia.media-imdb.com/images/M/MV5BMTUwNTYyMzQ2MV5BMl5BanBnXkFtZTYwNjAzNzM5._V1._SX95_SY140_.jpg,Rick Rosenthal,Jamie Lee Curtis|Donald Pleasence|Charles Cyphers|Jeffrey Kramer|Lance Guest
1984,4.4,1982,http://ia.media-imdb.com/images/M/MV5BMzg4MTk3MzQ2MV5BMl5BanBnXkFtZTcwODc4ODIyMQ@@._V1._SX99_SY140_.jpg,Tommy Lee Wallace,Tom Atkins|Stacey Nelkin|Dan O'Herlihy|Michael Currie|Ralph Strait
1985,5.9,1988,http://ia.media-imdb.com/images/M/MV5BMTk3MDkyMjQ3Ml5BMl5BanBnXkFtZTYwMTk1Nzg4._V1._SX99_SY140_.jpg,Dwight H. Little,Donald Pleasence|Ellie Cornell|Danielle Harris|George P. Wilbur|Michael Pataki
1986,5.1,1989,http://ia.media-imdb.com/images/M/MV5BNzYwMjIzMjYzOF5BMl5BanBnXkFtZTYwNTkxMDg4._V1._SX99_SY140_.jpg,Dominique Othenin-Girard,Donald Pleasence|Danielle Harris|Ellie Cornell|Beau Starr|Jeffrey Landman
1987,5.4,1980,http://ia.media-imdb.com/images/M/MV5BMTI4MzY1NDA5M15BMl5BanBnXkFtZTYwMDIyNzA5._V1._SX78_SY140_.jpg,Paul Lynch,Leslie Nielsen|Jamie Lee Curtis|Casey Stevens|Anne-Marie Martin|Antoinette Bower
1988,5.4,1987,http://ia.media-imdb.com/images/M/MV5BMTQxNDE0NjI0MV5BMl5BanBnXkFtZTcwNzc1MTk5Mw@@._V1._SX100_SY137_.jpg,Bruce Pittman,Michael Ironside|Wendy Lyon|Louis Ferreira|Lisa Schrage|Richard Monette
1989,4.3,1990,http://ia.media-imdb.com/images/M/MV5BMTc2MTc2MTU1N15BMl5BanBnXkFtZTYwMjE4OTU5._V1._SX98_SY140_.jpg,Ron Oliver|Peter R. Simpson,Tim Conlon|Cynthia Preston|David Stratton|Courtenay Taylor|Dylan Neal
1990,4.1,1992,http://ia.media-imdb.com/images/M/MV5BMTYzMTQwODM0Nl5BMl5BanBnXkFtZTcwNDg2MzAwMQ@@._V1._SX97_SY140_.jpg,Clay Borris,Nicole de Boer|J.H. Wyman|Joy Tanner|Alle Ghadban|Kenneth McGregor
1991,6.5,1988,http://ia.media-imdb.com/images/M/MV5BMTg1MjQ5NDkyMV5BMl5BanBnXkFtZTcwMjkzNjEzNA@@._V1._SX93_SY140_.jpg,Tom Holland,Catherine Hicks|Chris Sarandon|Alex Vincent|Brad Dourif|Dinah Manoff
1992,5.7,1990,http://ia.media-imdb.com/images/M/MV5BMTUyMzEwNjYyOF5BMl5BanBnXkFtZTYwMjk5NTU5._V1._SX99_SY140_.jpg,John Lafia,Alex Vincent|Jenny Agutter|Gerrit Graham|Christine Elise|Brad Dourif
1993,4.9,1991,http://ia.media-imdb.com/images/M/MV5BMTg5MDM1NTUxMl5BMl5BanBnXkFtZTYwNjE4Mjg5._V1._SX94_SY140_.jpg,Jack Bender,Justin Whalin|Perrey Reeves|Jeremy Sylvers|Travis Fine|Dean Jacobson
1994,7.4,1982,http://ia.media-imdb.com/images/M/MV5BMTU4NzMyMjAyOV5BMl5BanBnXkFtZTYwNjY0MzI5._V1._SX96_SY140_.jpg,Tobe Hooper,Craig T. Nelson|JoBeth Williams|Beatrice Straight|Dominique Dunne|Oliver Robins
1995,5.6,1986,http://ia.media-imdb.com/images/M/MV5BNDYwODU0MTgxNl5BMl5BanBnXkFtZTcwMzkzODM1NA@@._V1._SX91_SY140_.jpg,Brian Gibson,JoBeth Williams|Craig T. Nelson|Heather O'Rourke|Oliver Robins|Zelda Rubinstein
1996,4.5,1988,http://ia.media-imdb.com/images/M/MV5BMTYxODA5ODk2Ml5BMl5BanBnXkFtZTcwNTY5NTk1NA@@._V1._SX93_SY140_.jpg,Gary Sherman,Tom Skerritt|Nancy Allen|Heather O'Rourke|Zelda Rubinstein|Lara Flynn Boyle
1997,8.0,1973,http://ia.media-imdb.com/images/M/MV5BNzYwMDA0NTA3M15BMl5BanBnXkFtZTcwMDcwNDY3Mg@@._V1._SX95_SY140_.jpg,William Friedkin,Ellen Burstyn|Max von Sydow|Lee J. Cobb|Kitty Winn|Jack MacGowran
1998,3.7,1977,http://ia.media-imdb.com/images/M/MV5BNTUxNDIwNDkwMl5BMl5BanBnXkFtZTcwNjI0NTcxMQ@@._V1._SX98_SY140_.jpg,John Boorman,Linda Blair|Richard Burton|Louise Fletcher|Max von Sydow|Kitty Winn
1999,6.3,1990,http://ia.media-imdb.com/images/M/MV5BMTc3Njg4MDI0Nl5BMl5BanBnXkFtZTYwOTg2MDA5._V1._SX100_SY138_.jpg,William Peter Blatty,George C. Scott|Ed Flanders|Brad Dourif|Jason Miller|Nicol Williamson
2000,7.6,1987,http://ia.media-imdb.com/images/M/MV5BMTU1MDMzOTcxNV5BMl5BanBnXkFtZTcwNDY5NjQyMQ@@._V1._SX100_SY136_.jpg,Richard Donner,Mel Gibson|Danny Glover|Gary Busey|Mitchell Ryan|Tom Atkins
2001,7.2,1989,http://ia.media-imdb.com/images/M/MV5BMTQ1ODg1NTE4Nl5BMl5BanBnXkFtZTcwMzk4OTMyMQ@@._V1._SX100_SY136_.jpg,Richard Donner,Mel Gibson|Danny Glover|Joe Pesci|Joss Ackland|Derrick O'Connor
2002,6.7,1992,http://ia.media-imdb.com/images/M/MV5BMTI3NTc5OTUzOF5BMl5BanBnXkFtZTcwNjI1ODAyMQ@@._V1._SX100_SY135_.jpg,Richard Donner,Mel Gibson|Danny Glover|Joe Pesci|Rene Russo|Stuart Wilson
2003,7.2,1984,http://ia.media-imdb.com/images/M/MV5BNTQ4NDQyNTgxN15BMl5BanBnXkFtZTcwNTc2NTA0Mg@@._V1._SX100_SY139_.jpg,Joe Dante,Hoyt Axton|John Louie|Keye Luke|Don Steele|Susan Burgess
2004,6.3,1990,http://ia.media-imdb.com/images/M/MV5BNzI3MDYzNzcwN15BMl5BanBnXkFtZTYwNTY0MDU5._V1._SX97_SY140_.jpg,Joe Dante,Zach Galligan|Phoebe Cates|John Glover|Robert Prosky|Robert Picardo
2005,7.8,1985,http://ia.media-imdb.com/images/M/MV5BMTEyMzM3NDQyMjJeQTJeQWpwZ15BbWU4MDE4ODY0NjEx._V1._SX92_SY140_.jpg,Richard Donner,Sean Astin|Josh Brolin|Jeff Cohen|Corey Feldman|Kerri Green
2006,6.7,1998,http://ia.media-imdb.com/images/M/MV5BNjI3NzI2MjY2MF5BMl5BanBnXkFtZTYwMDM5ODU5._V1._SX100_SY138_.jpg,Martin Campbell,José María de Tavira|Diego Sieres|Emiliano Guerra|Yolanda Orisaga|Paco Morayta
2009,7.1,1973,http://ia.media-imdb.com/images/M/MV5BMTQwNjkxOTkyNF5BMl5BanBnXkFtZTgwMjc5NzY1MDE@._V1._SX95_SY140_.jpg,Richard Fleischer,Charlton Heston|Leigh Taylor-Young|Chuck Connors|Joseph Cotten|Brock Peters
2010,8.3,1927,http://ia.media-imdb.com/images/M/MV5BNDAzNTkyODg1MF5BMl5BanBnXkFtZTgwMDA3NDkwMDE@._V1._SX90_SY140_.jpg,Fritz Lang,Alfred Abel|Gustav Fröhlich|Rudolf Klein-Rogge|Fritz Rasp|Theodor Loos
2011,7.8,1989,http://ia.media-imdb.com/images/M/MV5BNjE5ODg4NzY1MF5BMl5BanBnXkFtZTcwMjI3MzYwMg@@._V1._SX100_SY136_.jpg,Robert Zemeckis,Michael J. Fox|Christopher Lloyd|Lea Thompson|Thomas F. Wilson|Elisabeth Shue
2012,7.4,1990,http://ia.media-imdb.com/images/M/MV5BMTk3ODgyMTgzNF5BMl5BanBnXkFtZTcwODE3MzYwMg@@._V1._SX100_SY136_.jpg,Robert Zemeckis,Michael J. Fox|Christopher Lloyd|Mary Steenburgen|Thomas F. Wilson|Lea Thompson
2013,7.1,1972,http://ia.media-imdb.com/images/M/MV5BMTczNDU2MzIzNl5BMl5BanBnXkFtZTYwNjg0MDY5._V1._SX98_SY140_.jpg,Ronald Neame|Irwin Allen,Gene Hackman|Ernest Borgnine|Red Buttons|Carol Lynley|Roddy McDowall
2014,6.3,1976,http://ia.media-imdb.com/images/M/MV5BMTU5NjQwNjQzN15BMl5BanBnXkFtZTcwNzY4NzUyMQ@@._V1._SX99_SY140_.jpg,Gary Nelson,Barbara Harris|Jodie Foster|John Astin|Patsy Kelly|Dick Van Patten
2015,6.8,1961,http://ia.media-imdb.com/images/M/MV5BMTI1NDExMTA0MF5BMl5BanBnXkFtZTcwODA0NzMyMQ@@._V1._SX97_SY140_.jpg,Robert Stevenson,Fred MacMurray|Nancy Olson|Keenan Wynn|Tommy Kirk|Leon Ames
2016,5.8,1979,http://ia.media-imdb.com/images/M/MV5BMTkxMzQ5MjMxOF5BMl5BanBnXkFtZTcwMTcyMTAyMQ@@._V1._SX98_SY140_.jpg,Vincent McEveety,Tim Conway|Don Knotts|Tim Matheson|Kenneth Mars|Elyssa Davalos
2017,6.3,1961,http://ia.media-imdb.com/images/M/MV5BMjA2MDc3ODgyMl5BMl5BanBnXkFtZTcwNjk3MjYxMQ@@._V1._SX99_SY140_.jpg,Jack Donohue,Ray Bolger|Tommy Sands|Annette Funicello|Ed Wynn|Tommy Kirk
2018,7.4,1942,http://ia.media-imdb.com/images/M/MV5BMTY1NzM4NDg5MV5BMl5BanBnXkFtZTgwMjI1MTkzMjE@._V1._SX93_SY140_.jpg,James Algar|Samuel Armstrong|David Hand|Graham Heid|William Roberts|Paul Satterfield|Norman Wright,Hardie Albright|Stan Alexander|Bobette Audrey|Peter Behn|Thelma Boardman
2019,8.7,1954,http://ia.media-imdb.com/images/M/MV5BMTc5MDY1MjU5MF5BMl5BanBnXkFtZTgwNDM2OTE4MzE@._V1._SX100_SY140_.jpg,Akira Kurosawa,Toshirô Mifune|Takashi Shimura|Keiko Tsushima|Yukiko Shimazaki|Kamatari Fujiwara
2020,7.7,1988,http://ia.media-imdb.com/images/M/MV5BMTk5Mjk1MjEzOV5BMl5BanBnXkFtZTcwNzYzNDkxMQ@@._V1._SX99_SY140_.jpg,Stephen Frears,Glenn Close|John Malkovich|Michelle Pfeiffer|Swoosie Kurtz|Keanu Reeves
2021,6.6,1984,http://ia.media-imdb.com/images/M/MV5BMTU3MjQzNjMxMF5BMl5BanBnXkFtZTcwMjIwNDgyMQ@@._V1._SX99_SY140_.jpg,David Lynch,Francesca Annis|Leonardo Cimino|Brad Dourif|José Ferrer|Linda Hunt
2022,7.6,1988,http://ia.media-imdb.com/images/M/MV5BNzA1NDYzNjA4MF5BMl5BanBnXkFtZTYwOTYzMDg4._V1._SX100_SY140_.jpg,Martin Scorsese,Willem Dafoe|Harvey Keitel|Paul Greco|Steve Shill|Verna Bloom
2023,7.6,1990,http://ia.media-imdb.com/images/M/MV5BMTU2MTA1NDMwNF5BMl5BanBnXkFtZTcwNjQzNDM5MQ@@._V1._SX97_SY140_.jpg,Francis Ford Coppola,Al Pacino|Diane Keaton|Talia Shire|Andy Garcia|Eli Wallach
2024,6.4,1991,http://ia.media-imdb.com/images/M/MV5BMTM2MjE2OTYwNl5BMl5BanBnXkFtZTcwMjc2ODYyMQ@@._V1._SX100_SY140_.jpg,Michael Tolkin,Mimi Rogers|Darwyn Carson|Patrick Bauchau|Marvin Elkins|David Duchovny
2025,6.9,1997,http://ia.media-imdb.com/images/M/MV5BMTkyMDY5NzM0NF5BMl5BanBnXkFtZTcwNjYzNzMyMQ@@._V1._SX98_SY140_.jpg,Adrian Lyne,Jeremy Irons|Melanie Griffith|Frank Langella|Dominique Swain|Suzanne Shepherd
2026,5.5,1998,http://ia.media-imdb.com/images/M/MV5BMTYzOTc1ODUzOF5BMl5BanBnXkFtZTYwMzA0OTE5._V1._SX96_SY140_.jpg,David Nutter,James Marsden|Katie Holmes|Tobias Mehler|Nick Stahl|Steve Railsback
2027,5.5,1998,http://ia.media-imdb.com/images/M/MV5BMTQ4MzA4NjcxNl5BMl5BanBnXkFtZTYwODY1NDI5._V1._SX100_SY140_.jpg,Jim Abrahams,Jay Mohr|Billy Burke|Christina Applegate|Pamela Gidley|Olympia Dukakis
2028,8.6,1998,http://ia.media-imdb.com/images/M/MV5BNjczODkxNTAxN15BMl5BanBnXkFtZTcwMTcwNjUxMw@@._V1._SX100_SY136_.jpg,Steven Spielberg,Tom Hanks|Tom Sizemore|Edward Burns|Barry Pepper|Adam Goldberg
2029,7.1,1998,http://ia.media-imdb.com/images/M/MV5BMTMxMTMyNzA2Nl5BMl5BanBnXkFtZTcwMzUxMjgxMQ@@._V1._SX98_SY140_.jpg,Tommy O'Haver,Sean Hayes|Brad Rowe|Richard Ganoung|Meredith Scott Lynn|Matthew Ashford
2031,5.7,1971,http://ia.media-imdb.com/images/M/MV5BMTI1ODMyMTU5NV5BMl5BanBnXkFtZTcwMDY5OTcyMQ@@._V1._SX97_SY140_.jpg,Vincent McEveety,Dean Jones|Sandy Duncan|Johnny Flynn|Tony Roberts|James Gregory
2032,5.9,1971,http://ia.media-imdb.com/images/M/MV5BMTI1MzMzNzU1OF5BMl5BanBnXkFtZTcwOTU5OTcyMQ@@._V1._SX97_SY140_.jpg,Robert Butler,Kurt Russell|Johnny Flynn|Harry Morgan|Wally Cox|Heather North
2033,6.4,1985,http://ia.media-imdb.com/images/M/MV5BNjMwNDU2ODk1M15BMl5BanBnXkFtZTcwMjg4MDYyMQ@@._V1._SX91_SY140_.jpg,Ted Berman|Richard Rich,Grant Bardsley|Susan Sheridan|Freddie Jones|Nigel Hawthorne|Arthur Malet
2034,5.9,1979,http://ia.media-imdb.com/images/M/MV5BMTcxNjgyMjg2N15BMl5BanBnXkFtZTcwNTE3NTYyMQ@@._V1._SX98_SY140_.jpg,Gary Nelson,Maximilian Schell|Anthony Perkins|Robert Forster|Joseph Bottoms|Yvette Mimieux
2035,6.8,1968,http://ia.media-imdb.com/images/M/MV5BMTI5NDcwMTk4Ml5BMl5BanBnXkFtZTcwNDQ0NjAwMQ@@._V1._SX98_SY140_.jpg,Robert Stevenson,Peter Ustinov|Dean Jones|Suzanne Pleshette|Elsa Lanchester|Joby Baker
2036,5.1,1994,http://ia.media-imdb.com/images/M/MV5BMjE2MzE2NjkzNF5BMl5BanBnXkFtZTcwODM1MjgyMQ@@._V1._SX98_SY140_.jpg,Rupert Wainwright,Brian Bonsall|Karen Duffy|James Rebhorn|Jayne Atkinson|Michael Faustino
2037,6.7,1977,http://ia.media-imdb.com/images/M/MV5BMTY2NDUyMzQ5OV5BMl5BanBnXkFtZTcwNjI5OTUyMQ@@._V1._SX98_SY140_.jpg,Norman Tokar,David Niven|Helen Hayes|Jodie Foster|Leo McKern|Veronica Quilligan
2038,5.9,1978,http://ia.media-imdb.com/images/M/MV5BMjE0MTAzNzkwMV5BMl5BanBnXkFtZTcwMjYyNDYyMQ@@._V1._SX93_SY140_.jpg,Norman Tokar,Ken Berry|Sandy Duncan|Harry Morgan|Roddy McDowall|McLean Stevenson
2039,6.1,1989,http://ia.media-imdb.com/images/M/MV5BMTY5NTAxMjcxNV5BMl5BanBnXkFtZTcwMjk5MDYyMQ@@._V1._SX97_SY140_.jpg,Jeff Blyth,Keith Coogan|Lucy Deakins|Colin Mothupi|Timothy Landfield|Breon Gorman
2040,6.0,1969,http://ia.media-imdb.com/images/M/MV5BMTgxNTM2ODEyM15BMl5BanBnXkFtZTcwMzM2NjUyMQ@@._V1._SX94_SY140_.jpg,Robert Butler,Kurt Russell|Cesar Romero|Johnny Flynn|William Schallert|Alan Hewitt
2041,5.7,1981,http://ia.media-imdb.com/images/M/MV5BMTQxNjAwODY0NF5BMl5BanBnXkFtZTcwNjAxOTUxMQ@@._V1._SX99_SY140_.jpg,Charles Jarrott,Michael Crawford|Oliver Reed|Barbara Carrera|James Hampton|Jean-Pierre Kalfon
2042,5.9,1994,http://ia.media-imdb.com/images/M/MV5BMTIzMjI1MjQ0NV5BMl5BanBnXkFtZTcwMDU1MDcyMQ@@._V1._SX100_SY136_.jpg,Sam Weisman,Emilio Estevez|Kathryn Erbe|Michael Tucker|Jan Rubes|Carsten Norgaard
